-4.079400690846286537e+00,5.511120932446234022e-01,6.062202344428363476e-01,1.142130000007455237e-01
-6.931357324301439249e+00,3.854478332916837502e-01,4.993437386679706602e-01,1.075570000029983930e-01
-4.910635087719297687e+00,5.380721194879090064e-01,8.794318234572152948e-02,1.213889999999082647e-01
-5.806767713004484577e+00,-4.240589751404071350e-01,3.551869121333331805e+02,1.260069999989354983e-01
-4.544405172413793714e+00,4.129468328606211713e-02,4.755838372817405152e-02,1.176500000001396984e-01
-4.415055555555555067e+00,3.489473429951690520e-01,1.738801850653494685e-01,1.096990000005462207e-01
-4.955260907504362322e+00,2.805177302665358141e-01,1.698834116945106831e-01,1.231140000018058345e-01
-5.327062500000000256e+00,2.612238568215889956e-01,4.986474289640002167e-01,1.071179999999003485e-01
-3.022797902764537525e+00,1.154232510816162183e-01,3.475975886808505493e+02,1.156130000017583370e-01
-3.188997963340122865e+00,7.360649913452199655e-02,2.243595338651474536e-01,1.241210000007413328e-01
-4.553580413297394713e+00,-8.232387734968238391e-02,5.198043196992410686e-02,1.273030000011203811e-01
-3.251266299357208567e+00,2.870721859596390146e-01,1.502592449644057082e-01,1.075570000029983930e-01
-3.964295495495495647e+00,-1.556329760553709640e-01,5.414992548251406496e-02,1.177779999998165295e-01
-4.956631979695432122e+00,-4.855499653069426103e-01,4.994828992295455294e-01,1.071179999999003485e-01
-7.323587637595257327e+00,7.487653035812131819e-01,9.972583730924170498e-01,1.071179999999003485e-01
-3.436510771992818736e+00,7.067862194657514863e-02,3.403985220652576138e-01,1.162610000028507784e-01
-7.543828397212544168e+00,1.444749175752126469e+00,9.076094793333322741e+01,1.649727600024198182e+01
-4.399741186586414443e+00,-3.468627092804119627e-01,7.879656504815961415e-02,1.096640000032493845e-01
-4.615359042553191848e+00,3.556319484377992168e-01,3.551528064782607998e+02,1.241210000007413328e-01
-4.226520034843205487e+00,3.173130501046337315e-01,7.256119015586387500e-02,1.075570000029983930e-01
-3.184134134134133820e+00,3.735355491237850600e-01,9.973157376228555249e-01,1.236809999973047525e-01
-3.481545454545454721e+00,-1.532767522553784012e-01,5.189321682617625137e-02,1.176500000001396984e-01
-3.369293749999999754e+00,2.135182800751875831e-01,7.697676464656923179e-02,1.142130000007455237e-01
-5.057666097352689683e+00,3.883554543714486940e-01,8.641690301456235457e-02,1.067010000042500906e-01
-3.262556612749762053e+00,3.721436030726277266e-03,7.040573115211889998e-02,1.273030000011203811e-01
-4.940203217612193498e+00,4.195402226210429575e-01,7.287946699738549750e-02,1.060540000034961849e-01
-4.672255536626916950e+00,-3.172672496576636192e-01,6.549006717737172745e-02,1.096640000032493845e-01
-3.606346118721460936e+00,1.504084544492707565e-01,9.972035138303702029e-01,1.237390000023879111e-01
-5.248890652557319569e+00,3.827468702113510091e-01,2.897313592073550992e-01,1.177779999998165295e-01
-6.801763912310286209e+00,-3.264765559884468260e-01,2.187604324852704618e+00,1.064580000020214356e-01
-5.813554553651938406e+00,-4.827073524416505279e-01,4.057325521499999013e+03,1.241210000007413328e-01
-3.604346223021583029e+00,2.865529904843233666e-02,8.169216618825046738e-02,1.164690000005066395e-01
-4.396315198618307107e+00,-3.280600363764190064e-01,2.541866857729644935e-01,1.142130000007455237e-01
-5.010790108564535217e+00,4.158070478335691433e-01,2.510760080756199164e-01,1.257170000026235357e-01
-3.425612903225806249e+00,7.798936950146639902e-02,3.528109149130434048e+02,1.257170000026235357e-01
-4.944376170212765764e+00,-4.524721587514477505e-01,6.056421799288699143e-02,1.142130000007455237e-01
-7.590307106598983999e+00,1.022976755072487087e+00,3.354626098151950231e+01,1.290684000035980716e+00
-4.277489214840379361e+00,-1.993112736639091054e-01,1.067640118807998695e+00,1.071179999999003485e-01
-3.942367223065250226e+00,-1.473637925335178345e-01,2.492597463676854141e-01,1.177779999998165295e-01
-3.168530651340995874e+00,3.974221932146493330e-02,9.971939875480679838e-01,1.241210000007413328e-01
-5.334205733558179396e+00,-2.510659332728728543e-01,5.194387059317285421e-02,1.071179999999003485e-01
-3.644887690925426860e+00,8.656297344367125390e-03,7.627665568535159368e-02,1.142130000007455237e-01
-5.507634693877551335e+00,1.428932564330072097e-01,1.872129345822422519e-01,1.176500000001396984e-01
-3.598604444444444717e+00,-1.636059665144600217e-01,3.629155987999993727e+02,1.162610000028507784e-01
-3.973587917042380457e+00,-7.244215642691731460e-03,6.389539321569459585e-02,1.230910000012954697e-01
-4.027802447552447873e+00,-6.956671181671270077e-02,6.407056245341188894e-02,1.230910000012954697e-01
-3.408141568981064129e+00,2.046377308667288730e-01,1.396332193846151704e+00,1.142130000007455237e-01
-5.104904436860068451e+00,3.235806821875506500e-01,2.516917255083601646e-01,1.071179999999003485e-01
-4.074086298932384054e+00,-3.822993887345149666e-01,9.970208758241740910e-01,1.155670000007376075e-01
-4.445343154246100603e+00,1.035092944798332582e-02,5.117924482162324040e-02,1.096990000005462207e-01
-4.016558955895589200e+00,1.949392871979593878e-02,1.023431848189396143e-01,1.256829999983892776e-01
-5.125509548611111299e+00,2.110483148903723460e-01,5.828824168602214639e-02,1.176500000001396984e-01
-7.578414201183431231e+00,-4.642758726531726055e-01,9.972583730924170498e-01,1.071179999999003485e-01
-3.388000000000000345e+00,-1.952393026941363630e-01,9.377866050548464005e-02,1.176500000001396984e-01
-3.358439421338155650e+00,-7.743789694791169964e-02,1.602775107230449692e-01,1.155670000007376075e-01
-5.441527565733672134e+00,-3.173970061927819941e-01,4.858003662899095659e-02,1.064580000020214356e-01
-5.230297181895815051e+00,-3.341015297219023239e-01,1.048923388485465402e-01,1.075570000029983930e-01
-5.282468321917808574e+00,-2.768472844538321098e-01,9.107478867884544194e-02,1.071179999999003485e-01
-5.191001683501683672e+00,3.841948731697648611e-01,9.971975015564898959e-01,1.071179999999003485e-01
-5.323414460285133210e+00,-2.597133108598459472e-01,4.986596260301561223e-01,1.096640000032493845e-01
-4.034684397163120551e+00,-1.386144883485309620e-01,5.044737449319577210e-02,1.177779999998165295e-01
-3.528560817084493983e+00,6.624839344182209544e-02,1.749446275379079874e-01,1.176500000001396984e-01
-4.738854686156492413e+00,3.062106258899524036e-01,9.971366374511703157e-01,1.064580000020214356e-01
-5.008690924657534183e+00,2.301000767938443659e-01,9.971975015564898959e-01,1.096990000005462207e-01
-3.649045178105994491e+00,1.675245852620621534e-02,9.971975015564898959e-01,1.156130000017583370e-01
-3.764917721518987292e+00,-8.144611268618007216e-02,8.633525952760929822e-01,1.241210000007413328e-01
-3.418087954110898163e+00,7.474169888594683897e-02,3.558490328468742470e-01,1.241210000007413328e-01
-4.836593503072871059e+00,3.374637724689240059e-01,9.979586217371251566e-02,1.177779999998165295e-01
-5.147709273182957013e+00,1.898403018878642712e-01,3.551528064782607998e+02,1.042709999965154566e-01
-3.558029307282415843e+00,1.547419537146512702e-01,6.028891204853512042e-02,1.096640000032493845e-01
-5.344616736401673229e+00,-4.025001896390829614e-01,9.529331934204371413e-02,1.042709999965154566e-01
-4.652523195876288931e+00,5.353510815803588230e-01,2.524817894476551472e-01,1.096990000005462207e-01
-4.532405522001725195e+00,-5.014837174904469563e-01,9.973801384615369470e-01,1.071179999999003485e-01
-5.555828073089701391e+00,5.168297109215194141e-01,9.972583730924170498e-01,1.064580000020214356e-01
-4.828683246073298463e+00,3.712147752356811381e-01,6.729715273639824691e-02,1.177779999998165295e-01
-4.195438934802571573e+00,-2.674049317113813551e-01,5.234465675974430549e-02,1.231140000018058345e-01
-3.695827586206896331e+00,-1.839965158579648374e-02,4.983553983283501299e-01,1.155670000007376075e-01
-3.951759067357513366e+00,2.391465930198455325e-01,1.608937858585457736e-01,1.142130000007455237e-01
-4.435257118205349514e+00,-1.320936133125361067e-02,9.973121682436958402e-01,1.096640000032493845e-01
-3.614848762603116494e+00,1.326324286194542346e-01,6.338841837934756918e-02,1.257170000026235357e-01
-4.146495254529767749e+00,-2.252294689203697686e-01,5.623227400628036388e-02,1.096640000032493845e-01
-5.474425726141078918e+00,2.196830006114245393e-01,9.971366374511703157e-01,1.020720000014989637e-01
-6.372939419795222271e+00,6.223818537214196311e-01,5.827576905899978232e-02,1.064580000020214356e-01
-4.757959621993126831e+00,3.477168055324950657e-01,7.325587930802539283e-02,1.064580000020214356e-01
-3.619405144694534560e+00,-7.456050183739204584e-02,1.741621729462896062e-01,1.230910000012954697e-01
-3.517134328358208606e+00,4.410756716417920664e-01,1.868772393408853483e-01,1.162610000028507784e-01
-4.428682969432314209e+00,-3.991663027656473517e-01,6.654617787372698601e-01,1.176500000001396984e-01
-4.544075731497418502e+00,-4.336278607191506040e-01,8.068533856844400942e-02,1.096640000032493845e-01
-3.065946808510638277e+00,-3.901265238131297330e-01,1.072616971833759925e+00,1.176500000001396984e-01
-3.513540880503144503e+00,2.495149754563641409e-02,7.769437397098057085e-02,1.142130000007455237e-01
-5.007949720670391791e+00,6.047532676793920814e-02,5.582451185332965027e-01,1.230910000012954697e-01
-4.807949646643109531e+00,4.409516072753856264e-01,2.065059433261228872e+00,1.256829999983892776e-01
-5.404130360205832595e+00,-3.637080089721607123e-01,1.277767887154298287e-01,1.075570000029983930e-01
-5.191237367802585823e+00,-1.761676372162153115e-01,8.973405996903681403e-02,1.241210000007413328e-01
-3.205875855327468216e+00,-8.159893225054570820e-02,9.026912437700972125e-02,1.273030000011203811e-01
-4.547465259454705588e+00,-1.152601312495775687e-01,6.715543828898629108e-02,1.213889999999082647e-01
-3.684717741935483293e+00,-5.269662579672029779e-02,6.777439906077957488e-02,1.096640000032493845e-01
-5.523077910958903658e+00,-3.763427445334333044e-01,4.957467619900157718e-02,1.067010000042500906e-01
-5.199324829931973646e+00,3.167271181199744490e-01,8.655348677086083242e-01,1.071179999999003485e-01
-4.871808417997097074e+00,2.697424016750344933e-01,9.367562531601729692e-01,1.231140000018058345e-01
-3.685729874776386250e+00,-9.384895874585241771e-02,1.341965390832920546e+00,1.162610000028507784e-01
-6.028305272108843482e+00,-3.630363767600055525e-01,8.350586111224685137e-02,1.075570000029983930e-01
-7.217615992970123351e+00,-4.381417505458813366e-01,9.973157376228555249e-01,1.237390000023879111e-01
-3.630760035682426334e+00,2.679270988204978110e-01,1.092628237371337380e-01,1.096990000005462207e-01
-4.253395604395604934e+00,-2.290519029959154906e-01,9.970696127050436841e-01,1.323839999968186021e-01
-6.507244845360824925e+00,-4.049880304397346364e-01,9.972548588694907234e-01,1.064580000020214356e-01
-6.650125850340136147e+00,-4.382946815089674431e-01,3.475975886808505493e+02,1.075570000029983930e-01
-4.955664607237422636e+00,-3.641976402704560911e-01,2.912126398930480864e+00,1.241210000007413328e-01
-3.994916520210896493e+00,-1.331206622227307790e-01,8.200672955349738724e-02,1.075570000029983930e-01
-6.488887383573243461e+00,6.123989473620090607e-01,9.973157376228555249e-01,1.071179999999003485e-01
-3.787998199819981426e+00,-9.263574027305532255e-02,6.730631323872164617e-02,1.260069999989354983e-01
-3.011665057915057897e+00,1.361637851911225994e-01,1.072401905474595019e+00,1.241210000007413328e-01
-3.391749330954504593e+00,5.212640818621872008e-01,3.551528064782607998e+02,2.193980000010924414e-01
-6.141423743500865839e+00,-3.558414081715248756e-01,9.972548588694907234e-01,1.162610000028507784e-01
-3.516098286744815393e+00,-2.215829493215024648e-01,8.149627702702688659e-02,1.096990000005462207e-01
-4.448115187713311158e+00,7.269632307805551363e-02,9.971975015564898959e-01,1.067010000042500906e-01
-3.618583702391497070e+00,-4.065202103280052270e-01,1.339957200798691239e-01,1.067010000042500906e-01
-4.568236231884057474e+00,-3.320285906880435789e-01,3.297432257710593007e-01,1.260069999989354983e-01
-5.125540444444444788e+00,3.015239197627765932e-01,1.231096738629122583e-01,1.280090000000200234e-01
-6.099263765541741655e+00,5.441562027625366227e-01,3.606511574666665751e+02,1.257170000026235357e-01
-3.207269058295964204e+00,-1.635522826968354160e-01,9.935293594123045802e-01,1.283219999968423508e-01
-4.210259098786828247e+00,-9.937898182776372380e-02,1.000127742148758658e+00,1.096990000005462207e-01
-4.026269841269840555e+00,5.881194885361562541e-02,4.972766291662861216e-01,1.177779999998165295e-01
-2.992910642570281610e+00,2.293071274645614999e-01,3.545228241333330743e+02,1.334369999967748299e-01
-3.972546654929577592e+00,-1.388268337671334507e-01,5.889829682124067545e-02,1.162610000028507784e-01
-3.436385585585585378e+00,3.793320964352169256e-01,6.463145457782269732e-02,1.176500000001396984e-01
-5.406772727272726620e+00,3.192667264450275155e-01,3.779354032415815912e-01,1.231140000018058345e-01
-7.313860169491524843e+00,-3.976181869842356775e-01,9.973192520603122446e-01,1.075570000029983930e-01
-5.175745454545455537e+00,2.681531629660653948e-01,3.157267491391552161e-01,1.241210000007413328e-01
-4.163797824116047153e+00,-9.817404561441911426e-02,1.166366557986144026e-01,1.260069999989354983e-01
-4.121361403508772447e+00,-2.726756449948402050e-01,1.669303302236707087e-01,1.142130000007455237e-01
-3.480244339622641903e+00,1.854718319945196647e-01,9.972802799026639908e-01,1.273030000011203811e-01
-3.793991251093613570e+00,-7.432557945182249881e-02,1.848435683106479654e-01,1.142130000007455237e-01
-5.702792924037461297e+00,4.347557622067430572e-01,1.167097095867162121e-01,1.260069999989354983e-01
-3.196428571428571619e+00,5.851168014375529580e-02,5.563644826317931669e-01,1.156130000017583370e-01
-5.865980590717299492e+00,5.093326276735066216e-01,2.488058034784193795e-01,1.051510000033886172e-01
-3.602889487870620133e+00,-4.912092370869212132e-01,3.252315077639751362e-01,1.162610000028507784e-01
-3.458652083333333405e+00,-4.220466065292116653e-02,1.849303443065668240e-01,1.241210000007413328e-01
-3.778364279398762182e+00,-3.814136918204358295e-02,1.163133848651188434e-01,1.096640000032493845e-01
-3.662883877159309520e+00,-1.450854771593097503e-01,6.481195373114061187e-02,1.280090000000200234e-01
-4.477128113879002669e+00,2.228823651629134872e-01,9.972548588694907234e-01,2.284260000014910474e-01
-4.394125791855203467e+00,3.529719645550537521e-01,7.361563134355436633e-01,1.241210000007413328e-01
-5.183132139812446582e+00,3.299358775536891386e-01,2.019463817532054228e-01,1.067010000042500906e-01
-3.381557885141294406e+00,6.058970522015183491e-02,6.269583191851896276e-02,1.162610000028507784e-01
-3.985028896672504484e+00,-2.180662101053405522e-01,2.286634194776470952e-01,1.071179999999003485e-01
-3.854365704286963901e+00,-1.146950811415634597e-01,5.791732252300790112e-02,1.155670000007376075e-01
-4.174537931034482341e+00,-2.127126740594453835e-01,7.198199016215679757e-02,1.155670000007376075e-01
-5.006065436241610378e+00,3.836539882188221284e-01,1.008611563935396249e-01,1.067010000042500906e-01
-5.904967116357503265e+00,5.344784423817516839e-01,3.551540579999994520e+02,1.067010000042500906e-01
-5.416458225667527770e+00,5.093718495204422325e-01,9.971975015564898959e-01,1.155670000007376075e-01
-3.685823582358235484e+00,1.288470584763401483e-01,9.972583730924170498e-01,1.230910000012954697e-01
-4.945389230769230871e+00,-2.912288212129165998e-01,9.973146983346645733e-01,1.230910000012954697e-01
-3.785681697612731877e+00,-8.416546097580468455e-03,6.466704309413258411e-02,1.176500000001396984e-01
-4.152167567567566664e+00,-3.533413432389722608e-01,5.569702077315270838e-02,1.177779999998165295e-01
-3.968993944636678428e+00,-4.322066143199365662e-01,7.018347723992163223e-02,1.075570000029983930e-01
-4.240482463644140054e+00,-1.584596729377452107e-02,4.717610935027425789e+00,1.155670000007376075e-01
-5.324494680851064032e+00,2.856037318473489961e-01,9.693270697124128921e-02,1.256829999983892776e-01
-5.350826123833757109e+00,2.649235101340323695e-01,8.656373248414379884e-02,1.064580000020214356e-01
-3.735971766848815712e+00,-6.912837370036584161e-02,9.971921404608291573e-01,1.241210000007413328e-01
-3.990513961605583582e+00,1.293971171116172769e-01,1.108406772280720598e-01,1.142130000007455237e-01
-5.825529163144548050e+00,4.905779280276663101e-01,4.993149750297984357e-01,1.064580000020214356e-01
